,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
25,9.997100840756168e-06,8.0,6.0,2008-12-18 15,"39A, 西三环, 稻香园南社区, 海淀区, 100048, 中国",39.94938084210526,116.30367778947368,0.0,0.99999999855
26,9.997100840756168e-06,8.0,5.0,2008-12-18 15,"稻香园南社区, 海淀区, 100048, 中国",39.9398674,116.30247820000001,0.0,0.99999999855
27,9.997100840756168e-06,8.0,4.0,2008-12-18 15,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98106752245263,116.32881062124231,0.0,0.99999999855
28,9.997100840756168e-06,8.0,3.0,2008-12-18 15,"新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97433030076349,116.33432474554013,0.0,0.99999999855
29,9.997100840756168e-06,8.0,30.0,2008-12-18 15,"中国人民革命军事博物馆, 玉渊潭南路, 海淀区, 100862, 中国",39.9080481791005,116.31797101096458,0.0,0.99999999855
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.5950781612626533,8.0,8.0,2008-12-18 16,"白云观街北里2区6号楼, 白云观街, 宣武, 西城区, 100032, 中国",39.899145446722564,116.34067968359713,1.0,0.8493221166761872
1,0.3680204302010836,8.0,23.0,2008-12-18 16,"莲花池东路, 海淀区, 100038, 中国",39.895983267870825,116.32969952905226,0.0,0.8493221166761872
2,0.036802043020108366,8.0,10.0,2008-12-18 16,"形态楼, 右安门西滨河路, 右安门, 丰台区 / Fengtai, 100069, 中国",39.864802046660415,116.346372418085,0.0,0.8493221166761872
3,3.680204302010836e-06,8.0,1.0,2008-12-18 16,"西单商场, 西单北大街, 宣武, 西城区, 100032, 中国",39.9098969,116.36794830769232,0.0,0.8493221166761872
4,3.680204302010836e-06,8.0,17.0,2008-12-18 16,"北京天文馆, 西直门外南路, 西城区, 100032, 中国",39.93521425,116.332486875,0.0,0.8493221166761872
5,3.680204302010836e-06,8.0,29.0,2008-12-18 16,"复兴门外大街, 宣武, 西城区, 100032, 中国",39.90581523076924,116.33787492307691,0.0,0.8493221166761872
6,3.680204302010836e-06,8.0,28.0,2008-12-18 16,"西便门外大街, 宣武, 西城区, 100032, 中国",39.900802077255456,116.34645698798671,0.0,0.8493221166761872
7,3.680204302010836e-06,8.0,27.0,2008-12-18 16,"丰台区 / Fengtai, 中国",39.8655170882353,116.11302097058821,0.0,0.8493221166761872
8,3.680204302010836e-06,8.0,26.0,2008-12-18 16,"丰台区 / Fengtai, 中国",39.86787054289941,116.1112348413215,0.0,0.8493221166761872
9,3.680204302010836e-06,8.0,25.0,2008-12-18 16,"丰台区 / Fengtai, 中国",39.866824916979326,116.10637616786914,0.0,0.8493221166761872
10,3.680204302010836e-06,8.0,24.0,2008-12-18 16,"丰台区 / Fengtai, 中国",39.863147590909094,116.11009219696967,0.0,0.8493221166761872
11,3.680204302010836e-06,8.0,22.0,2008-12-18 16,"中央人民广播电台, 西便门外大街, 宣武, 西城区, 100032, 中国",39.90420125,116.3471375,0.0,0.8493221166761872
12,3.680204302010836e-06,8.0,21.0,2008-12-18 16,"首都博物馆, 16, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90385448007829,116.33502777035372,0.0,0.8493221166761872
13,3.680204302010836e-06,8.0,20.0,2008-12-18 16,"宣武, 西城区, 100032, 中国",39.90138199999999,116.33682018981482,0.0,0.8493221166761872
14,3.680204302010836e-06,8.0,19.0,2008-12-18 16,"白云观, 白云观街, 宣武, 西城区, 100032, 中国",39.898214125,116.33702912500002,0.0,0.8493221166761872
15,3.680204302010836e-06,8.0,18.0,2008-12-18 16,"右安门, 丰台区 / Fengtai, 100069, 中国",39.86300563333332,116.34696459999994,0.0,0.8493221166761872
16,3.680204302010836e-06,8.0,16.0,2008-12-18 16,"建威大厦, 南礼士路, 宣武, 西城区, 100032, 中国",39.90734646153847,116.34655938461539,0.0,0.8493221166761872
17,3.680204302010836e-06,8.0,2.0,2008-12-18 16,"天安门广场, 广场西侧路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.898997760000015,116.39270039999997,0.0,0.8493221166761872
18,3.680204302010836e-06,8.0,15.0,2008-12-18 16,"中国科学院大学中关村校区, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98310650000001,116.3288585,0.0,0.8493221166761872
19,3.680204302010836e-06,8.0,14.0,2008-12-18 16,"西直门外南路, 西城区, 100032, 中国",39.93599383595265,116.3375737222235,0.0,0.8493221166761872
20,3.680204302010836e-06,8.0,13.0,2008-12-18 16,"中关村945号楼, 945, 中关村南路, 科育社区, 海淀路社区, 海淀区, 100086, 中国",39.97962796915953,116.3185456139777,0.0,0.8493221166761872
21,3.680204302010836e-06,8.0,12.0,2008-12-18 16,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978884551282064,116.32765598717948,0.0,0.8493221166761872
22,3.680204302010836e-06,8.0,11.0,2008-12-18 16,"南二环, 右安门, 丰台区 / Fengtai, 100069, 中国",39.86694885416666,116.34642486362435,0.0,0.8493221166761872
23,3.680204302010836e-06,8.0,9.0,2008-12-18 16,"莲花池东路, 宣武, 西城区, 100032, 中国",39.8977037,116.3428726,0.0,0.8493221166761872
24,3.680204302010836e-06,8.0,7.0,2008-12-18 16,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97629456421568,116.33049576907099,0.0,0.8493221166761872
25,3.680204302010836e-06,8.0,6.0,2008-12-18 16,"39A, 西三环, 稻香园南社区, 海淀区, 100048, 中国",39.94938084210526,116.30367778947368,0.0,0.8493221166761872
26,3.680204302010836e-06,8.0,5.0,2008-12-18 16,"稻香园南社区, 海淀区, 100048, 中国",39.9398674,116.30247820000001,0.0,0.8493221166761872
27,3.680204302010836e-06,8.0,4.0,2008-12-18 16,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98106752245263,116.32881062124231,0.0,0.8493221166761872
28,3.680204302010836e-06,8.0,3.0,2008-12-18 16,"新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97433030076349,116.33432474554013,0.0,0.8493221166761872
29,3.680204302010836e-06,8.0,30.0,2008-12-18 16,"中国人民革命军事博物馆, 玉渊潭南路, 海淀区, 100862, 中国",39.9080481791005,116.31797101096458,0.0,0.8493221166761872
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.6636545260118378,8.0,8.0,2008-12-18 17,"白云观街北里2区6号楼, 白云观街, 宣武, 西城区, 100032, 中国",39.899145446722564,116.34067968359713,1.0,0.8920416070599921
1,0.3362408657188269,8.0,10.0,2008-12-18 17,"形态楼, 右安门西滨河路, 右安门, 丰台区 / Fengtai, 100069, 中国",39.864802046660415,116.346372418085,0.0,0.8920416070599921
2,3.736009619098077e-06,8.0,1.0,2008-12-18 17,"西单商场, 西单北大街, 宣武, 西城区, 100032, 中国",39.9098969,116.36794830769232,0.0,0.8920416070599921
3,3.736009619098077e-06,8.0,17.0,2008-12-18 17,"北京天文馆, 西直门外南路, 西城区, 100032, 中国",39.93521425,116.332486875,0.0,0.8920416070599921
4,3.736009619098077e-06,8.0,29.0,2008-12-18 17,"复兴门外大街, 宣武, 西城区, 100032, 中国",39.90581523076924,116.33787492307691,0.0,0.8920416070599921
5,3.736009619098077e-06,8.0,28.0,2008-12-18 17,"西便门外大街, 宣武, 西城区, 100032, 中国",39.900802077255456,116.34645698798671,0.0,0.8920416070599921
6,3.736009619098077e-06,8.0,27.0,2008-12-18 17,"丰台区 / Fengtai, 中国",39.8655170882353,116.11302097058821,0.0,0.8920416070599921
7,3.736009619098077e-06,8.0,26.0,2008-12-18 17,"丰台区 / Fengtai, 中国",39.86787054289941,116.1112348413215,0.0,0.8920416070599921
8,3.736009619098077e-06,8.0,25.0,2008-12-18 17,"丰台区 / Fengtai, 中国",39.866824916979326,116.10637616786914,0.0,0.8920416070599921
9,3.736009619098077e-06,8.0,24.0,2008-12-18 17,"丰台区 / Fengtai, 中国",39.863147590909094,116.11009219696967,0.0,0.8920416070599921
10,3.736009619098077e-06,8.0,23.0,2008-12-18 17,"莲花池东路, 海淀区, 100038, 中国",39.895983267870825,116.32969952905226,0.0,0.8920416070599921
11,3.736009619098077e-06,8.0,22.0,2008-12-18 17,"中央人民广播电台, 西便门外大街, 宣武, 西城区, 100032, 中国",39.90420125,116.3471375,0.0,0.8920416070599921
12,3.736009619098077e-06,8.0,21.0,2008-12-18 17,"首都博物馆, 16, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90385448007829,116.33502777035372,0.0,0.8920416070599921
13,3.736009619098077e-06,8.0,20.0,2008-12-18 17,"宣武, 西城区, 100032, 中国",39.90138199999999,116.33682018981482,0.0,0.8920416070599921
14,3.736009619098077e-06,8.0,19.0,2008-12-18 17,"白云观, 白云观街, 宣武, 西城区, 100032, 中国",39.898214125,116.33702912500002,0.0,0.8920416070599921
15,3.736009619098077e-06,8.0,18.0,2008-12-18 17,"右安门, 丰台区 / Fengtai, 100069, 中国",39.86300563333332,116.34696459999994,0.0,0.8920416070599921
16,3.736009619098077e-06,8.0,16.0,2008-12-18 17,"建威大厦, 南礼士路, 宣武, 西城区, 100032, 中国",39.90734646153847,116.34655938461539,0.0,0.8920416070599921
17,3.736009619098077e-06,8.0,2.0,2008-12-18 17,"天安门广场, 广场西侧路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.898997760000015,116.39270039999997,0.0,0.8920416070599921
18,3.736009619098077e-06,8.0,15.0,2008-12-18 17,"中国科学院大学中关村校区, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98310650000001,116.3288585,0.0,0.8920416070599921
19,3.736009619098077e-06,8.0,14.0,2008-12-18 17,"西直门外南路, 西城区, 100032, 中国",39.93599383595265,116.3375737222235,0.0,0.8920416070599921
20,3.736009619098077e-06,8.0,13.0,2008-12-18 17,"中关村945号楼, 945, 中关村南路, 科育社区, 海淀路社区, 海淀区, 100086, 中国",39.97962796915953,116.3185456139777,0.0,0.8920416070599921
21,3.736009619098077e-06,8.0,12.0,2008-12-18 17,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978884551282064,116.32765598717948,0.0,0.8920416070599921
22,3.736009619098077e-06,8.0,11.0,2008-12-18 17,"南二环, 右安门, 丰台区 / Fengtai, 100069, 中国",39.86694885416666,116.34642486362435,0.0,0.8920416070599921
23,3.736009619098077e-06,8.0,9.0,2008-12-18 17,"莲花池东路, 宣武, 西城区, 100032, 中国",39.8977037,116.3428726,0.0,0.8920416070599921
24,3.736009619098077e-06,8.0,7.0,2008-12-18 17,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97629456421568,116.33049576907099,0.0,0.8920416070599921
25,3.736009619098077e-06,8.0,6.0,2008-12-18 17,"39A, 西三环, 稻香园南社区, 海淀区, 100048, 中国",39.94938084210526,116.30367778947368,0.0,0.8920416070599921
26,3.736009619098077e-06,8.0,5.0,2008-12-18 17,"稻香园南社区, 海淀区, 100048, 中国",39.9398674,116.30247820000001,0.0,0.8920416070599921
27,3.736009619098077e-06,8.0,4.0,2008-12-18 17,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98106752245263,116.32881062124231,0.0,0.8920416070599921
28,3.736009619098077e-06,8.0,3.0,2008-12-18 17,"新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97433030076349,116.33432474554013,0.0,0.8920416070599921
29,3.736009619098077e-06,8.0,30.0,2008-12-18 17,"中国人民革命军事博物馆, 玉渊潭南路, 海淀区, 100862, 中国",39.9080481791005,116.31797101096458,0.0,0.8920416070599921
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999557268468292,8.0,8.0,2008-12-18 18,"白云观街北里2区6号楼, 白云观街, 宣武, 西城区, 100032, 中国",39.899145446722564,116.34067968359713,1.0,0.999999999966202
1,1.526660454207541e-06,8.0,1.0,2008-12-18 18,"西单商场, 西单北大街, 宣武, 西城区, 100032, 中国",39.9098969,116.36794830769232,0.0,0.999999999966202
2,1.526660454207541e-06,8.0,17.0,2008-12-18 18,"北京天文馆, 西直门外南路, 西城区, 100032, 中国",39.93521425,116.332486875,0.0,0.999999999966202
3,1.526660454207541e-06,8.0,29.0,2008-12-18 18,"复兴门外大街, 宣武, 西城区, 100032, 中国",39.90581523076924,116.33787492307691,0.0,0.999999999966202
4,1.526660454207541e-06,8.0,28.0,2008-12-18 18,"西便门外大街, 宣武, 西城区, 100032, 中国",39.900802077255456,116.34645698798671,0.0,0.999999999966202
5,1.526660454207541e-06,8.0,27.0,2008-12-18 18,"丰台区 / Fengtai, 中国",39.8655170882353,116.11302097058821,0.0,0.999999999966202
6,1.526660454207541e-06,8.0,26.0,2008-12-18 18,"丰台区 / Fengtai, 中国",39.86787054289941,116.1112348413215,0.0,0.999999999966202
7,1.526660454207541e-06,8.0,25.0,2008-12-18 18,"丰台区 / Fengtai, 中国",39.866824916979326,116.10637616786914,0.0,0.999999999966202
8,1.526660454207541e-06,8.0,24.0,2008-12-18 18,"丰台区 / Fengtai, 中国",39.863147590909094,116.11009219696967,0.0,0.999999999966202
9,1.526660454207541e-06,8.0,23.0,2008-12-18 18,"莲花池东路, 海淀区, 100038, 中国",39.895983267870825,116.32969952905226,0.0,0.999999999966202
10,1.526660454207541e-06,8.0,22.0,2008-12-18 18,"中央人民广播电台, 西便门外大街, 宣武, 西城区, 100032, 中国",39.90420125,116.3471375,0.0,0.999999999966202
11,1.526660454207541e-06,8.0,21.0,2008-12-18 18,"首都博物馆, 16, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90385448007829,116.33502777035372,0.0,0.999999999966202
12,1.526660454207541e-06,8.0,20.0,2008-12-18 18,"宣武, 西城区, 100032, 中国",39.90138199999999,116.33682018981482,0.0,0.999999999966202
13,1.526660454207541e-06,8.0,19.0,2008-12-18 18,"白云观, 白云观街, 宣武, 西城区, 100032, 中国",39.898214125,116.33702912500002,0.0,0.999999999966202
14,1.526660454207541e-06,8.0,18.0,2008-12-18 18,"右安门, 丰台区 / Fengtai, 100069, 中国",39.86300563333332,116.34696459999994,0.0,0.999999999966202
15,1.526660454207541e-06,8.0,16.0,2008-12-18 18,"建威大厦, 南礼士路, 宣武, 西城区, 100032, 中国",39.90734646153847,116.34655938461539,0.0,0.999999999966202
16,1.526660454207541e-06,8.0,2.0,2008-12-18 18,"天安门广场, 广场西侧路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.898997760000015,116.39270039999997,0.0,0.999999999966202
17,1.526660454207541e-06,8.0,15.0,2008-12-18 18,"中国科学院大学中关村校区, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98310650000001,116.3288585,0.0,0.999999999966202
18,1.526660454207541e-06,8.0,14.0,2008-12-18 18,"西直门外南路, 西城区, 100032, 中国",39.93599383595265,116.3375737222235,0.0,0.999999999966202
19,1.526660454207541e-06,8.0,13.0,2008-12-18 18,"中关村945号楼, 945, 中关村南路, 科育社区, 海淀路社区, 海淀区, 100086, 中国",39.97962796915953,116.3185456139777,0.0,0.999999999966202
20,1.526660454207541e-06,8.0,12.0,2008-12-18 18,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.978884551282064,116.32765598717948,0.0,0.999999999966202
21,1.526660454207541e-06,8.0,11.0,2008-12-18 18,"南二环, 右安门, 丰台区 / Fengtai, 100069, 中国",39.86694885416666,116.34642486362435,0.0,0.999999999966202
22,1.526660454207541e-06,8.0,10.0,2008-12-18 18,"形态楼, 右安门西滨河路, 右安门, 丰台区 / Fengtai, 100069, 中国",39.864802046660415,116.346372418085,0.0,0.999999999966202
23,1.526660454207541e-06,8.0,9.0,2008-12-18 18,"莲花池东路, 宣武, 西城区, 100032, 中国",39.8977037,116.3428726,0.0,0.999999999966202
24,1.526660454207541e-06,8.0,7.0,2008-12-18 18,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97629456421568,116.33049576907099,0.0,0.999999999966202
25,1.526660454207541e-06,8.0,6.0,2008-12-18 18,"39A, 西三环, 稻香园南社区, 海淀区, 100048, 中国",39.94938084210526,116.30367778947368,0.0,0.999999999966202
26,1.526660454207541e-06,8.0,5.0,2008-12-18 18,"稻香园南社区, 海淀区, 100048, 中国",39.9398674,116.30247820000001,0.0,0.999999999966202
27,1.526660454207541e-06,8.0,4.0,2008-12-18 18,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98106752245263,116.32881062124231,0.0,0.999999999966202
28,1.526660454207541e-06,8.0,3.0,2008-12-18 18,"新科祥园, 海淀路社区, 海淀区, 100081, 中国",39.97433030076349,116.33432474554013,0.0,0.999999999966202
29,1.526660454207541e-06,8.0,30.0,2008-12-18 18,"中国人民革命军事博物馆, 玉渊潭南路, 海淀区, 100862, 中国",39.9080481791005,116.31797101096458,0.0,0.999999999966202
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999611696131488,8.0,8.0,2008-12-18 19,"白云观街北里2区6号楼, 白云观街, 宣武, 西城区, 100032, 中国",39.899145446722564,116.34067968359713,1.0,0.9999999999740012
1,1.3389788569779349e-06,8.0,1.0,2008-12-18 19,"西单商场, 西单北大街, 宣武, 西城区, 100032, 中国",39.9098969,116.36794830769232,0.0,0.9999999999740012
2,1.3389788569779349e-06,8.0,17.0,2008-12-18 19,"北京天文馆, 西直门外南路, 西城区, 100032, 中国",39.93521425,116.332486875,0.0,0.9999999999740012
3,1.3389788569779349e-06,8.0,29.0,2008-12-18 19,"复兴门外大街, 宣武, 西城区, 100032, 中国",39.90581523076924,116.33787492307691,0.0,0.9999999999740012
4,1.3389788569779349e-06,8.0,28.0,2008-12-18 19,"西便门外大街, 宣武, 西城区, 100032, 中国",39.900802077255456,116.34645698798671,0.0,0.9999999999740012
5,1.3389788569779349e-06,8.0,27.0,2008-12-18 19,"丰台区 / Fengtai, 中国",39.8655170882353,116.11302097058821,0.0,0.9999999999740012
6,1.3389788569779349e-06,8.0,26.0,2008-12-18 19,"丰台区 / Fengtai, 中国",39.86787054289941,116.1112348413215,0.0,0.9999999999740012
7,1.3389788569779349e-06,8.0,25.0,2008-12-18 19,"丰台区 / Fengtai, 中国",39.866824916979326,116.10637616786914,0.0,0.9999999999740012
8,1.3389788569779349e-06,8.0,24.0,2008-12-18 19,"丰台区 / Fengtai, 中国",39.863147590909094,116.11009219696967,0.0,0.9999999999740012
9,1.3389788569779349e-06,8.0,23.0,2008-12-18 19,"莲花池东路, 海淀区, 100038, 中国",39.895983267870825,116.32969952905226,0.0,0.9999999999740012
10,1.3389788569779349e-06,8.0,22.0,2008-12-18 19,"中央人民广播电台, 西便门外大街, 宣武, 西城区, 100032, 中国",39.90420125,116.3471375,0.0,0.9999999999740012
11,1.3389788569779349e-06,8.0,21.0,2008-12-18 19,"首都博物馆, 16, 复兴门外大街, 宣武, 西城区, 100032, 中国",39.90385448007829,116.33502777035372,0.0,0.9999999999740012
12,1.3389788569779349e-06,8.0,20.0,2008-12-18 19,"宣武, 西城区, 100032, 中国",39.90138199999999,116.33682018981482,0.0,0.9999999999740012
13,1.3389788569779349e-06,8.0,19.0,2008-12-18 19,"白云观, 白云观街, 宣武, 西城区, 100032, 中国",39.898214125,116.33702912500002,0.0,0.9999999999740012
14,1.3389788569779349e-06,8.0,18.0,2008-12-18 19,"右安门, 丰台区 / Fengtai, 100069, 中国",39.86300563333332,116.34696459999994,0.0,0.9999999999740012
15,1.3389788569779349e-06,8.0,16.0,2008-12-18 19,"建威大厦, 南礼士路, 宣武, 西城区, 100032, 中国",39.90734646153847,116.34655938461539,0.0,0.9999999999740012
