,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
2,1.1868538181830317e-06,1.0,3.0,2008-07-23 20,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977741,116.333746,0.0,0.9979384625051243
3,1.1868538181830317e-06,1.0,4.0,2008-07-23 20,"翠宫饭店, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97405380671297,116.32676112268518,0.0,0.9979384625051243
4,1.1868538181830317e-06,1.0,5.0,2008-07-23 20,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.9711,116.33085,0.0,0.9979384625051243
5,1.1868538181830317e-06,1.0,6.0,2008-07-23 20,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974921142857134,116.32377285714287,0.0,0.9979384625051243
6,1.1868538181830317e-06,1.0,7.0,2008-07-23 20,"西直门外大街, 稻香园南社区, 海淀区, 100835, 中国",39.9373435,116.32219407142857,0.0,0.9979384625051243
7,1.1868538181830317e-06,1.0,8.0,2008-07-23 20,"木生火烤研院, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.975341288572565,116.33702505063026,0.0,0.9979384625051243
8,1.1868538181830317e-06,1.0,9.0,2008-07-23 20,"北京科技大学, 30号, 北京科技大学北门, 五道口, 后八家, 海淀区, 100083, 中国",39.988699047619036,116.35360801190477,0.0,0.9979384625051243
9,1.1868538181830317e-06,1.0,10.0,2008-07-23 20,"空间会议中心, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979973,116.330478,0.0,0.9979384625051243
10,1.1868538181830317e-06,1.0,11.0,2008-07-23 20,"工商银行, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99188566666667,116.32524133333334,0.0,0.9979384625051243
11,1.1868538181830317e-06,1.0,12.0,2008-07-23 20,"北三环西路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96645413333333,116.32413849999998,0.0,0.9979384625051243
12,1.1868538181830317e-06,1.0,13.0,2008-07-23 20,"首都体育馆南路, 稻香园南社区, 海淀区, 100835, 中国",39.934236,116.320268,0.0,0.9979384625051243
13,1.1868538181830317e-06,1.0,14.0,2008-07-23 20,"No. 20th Building, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.07274403260075,116.32795683789493,0.0,0.9979384625051243
14,1.1868538181830317e-06,1.0,15.0,2008-07-23 20,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97586125,116.32701825,0.0,0.9979384625051243
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9314576127647496,1.0,1.0,2008-07-23 21,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97555015420684,116.33064216597329,1.0,0.9973049066579427
1,0.06852424034137182,1.0,2.0,2008-07-23 21,"双榆树北路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.971241336259595,116.32575995191915,0.0,0.9973049066579427
2,1.3959149137985679e-06,1.0,3.0,2008-07-23 21,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977741,116.333746,0.0,0.9973049066579427
3,1.3959149137985679e-06,1.0,4.0,2008-07-23 21,"翠宫饭店, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97405380671297,116.32676112268518,0.0,0.9973049066579427
4,1.3959149137985679e-06,1.0,5.0,2008-07-23 21,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.9711,116.33085,0.0,0.9973049066579427
5,1.3959149137985679e-06,1.0,6.0,2008-07-23 21,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974921142857134,116.32377285714287,0.0,0.9973049066579427
6,1.3959149137985679e-06,1.0,7.0,2008-07-23 21,"西直门外大街, 稻香园南社区, 海淀区, 100835, 中国",39.9373435,116.32219407142857,0.0,0.9973049066579427
7,1.3959149137985679e-06,1.0,8.0,2008-07-23 21,"木生火烤研院, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.975341288572565,116.33702505063026,0.0,0.9973049066579427
8,1.3959149137985679e-06,1.0,9.0,2008-07-23 21,"北京科技大学, 30号, 北京科技大学北门, 五道口, 后八家, 海淀区, 100083, 中国",39.988699047619036,116.35360801190477,0.0,0.9973049066579427
9,1.3959149137985679e-06,1.0,10.0,2008-07-23 21,"空间会议中心, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979973,116.330478,0.0,0.9973049066579427
10,1.3959149137985679e-06,1.0,11.0,2008-07-23 21,"工商银行, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99188566666667,116.32524133333334,0.0,0.9973049066579427
11,1.3959149137985679e-06,1.0,12.0,2008-07-23 21,"北三环西路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96645413333333,116.32413849999998,0.0,0.9973049066579427
12,1.3959149137985679e-06,1.0,13.0,2008-07-23 21,"首都体育馆南路, 稻香园南社区, 海淀区, 100835, 中国",39.934236,116.320268,0.0,0.9973049066579427
13,1.3959149137985679e-06,1.0,14.0,2008-07-23 21,"No. 20th Building, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.07274403260075,116.32795683789493,0.0,0.9973049066579427
14,1.3959149137985679e-06,1.0,15.0,2008-07-23 21,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97586125,116.32701825,0.0,0.9973049066579427
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.7828600032214751,1.0,1.0,2008-07-23 22,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97555015420684,116.33064216597329,0.0,0.26725567214097756
1,0.2171214256948459,1.0,2.0,2008-07-23 22,"双榆树北路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.971241336259595,116.32575995191915,1.0,0.26725567214097756
2,1.428544898451887e-06,1.0,3.0,2008-07-23 22,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977741,116.333746,0.0,0.26725567214097756
3,1.428544898451887e-06,1.0,4.0,2008-07-23 22,"翠宫饭店, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97405380671297,116.32676112268518,0.0,0.26725567214097756
4,1.428544898451887e-06,1.0,5.0,2008-07-23 22,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.9711,116.33085,0.0,0.26725567214097756
5,1.428544898451887e-06,1.0,6.0,2008-07-23 22,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974921142857134,116.32377285714287,0.0,0.26725567214097756
6,1.428544898451887e-06,1.0,7.0,2008-07-23 22,"西直门外大街, 稻香园南社区, 海淀区, 100835, 中国",39.9373435,116.32219407142857,0.0,0.26725567214097756
7,1.428544898451887e-06,1.0,8.0,2008-07-23 22,"木生火烤研院, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.975341288572565,116.33702505063026,0.0,0.26725567214097756
8,1.428544898451887e-06,1.0,9.0,2008-07-23 22,"北京科技大学, 30号, 北京科技大学北门, 五道口, 后八家, 海淀区, 100083, 中国",39.988699047619036,116.35360801190477,0.0,0.26725567214097756
9,1.428544898451887e-06,1.0,10.0,2008-07-23 22,"空间会议中心, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979973,116.330478,0.0,0.26725567214097756
10,1.428544898451887e-06,1.0,11.0,2008-07-23 22,"工商银行, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99188566666667,116.32524133333334,0.0,0.26725567214097756
11,1.428544898451887e-06,1.0,12.0,2008-07-23 22,"北三环西路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96645413333333,116.32413849999998,0.0,0.26725567214097756
12,1.428544898451887e-06,1.0,13.0,2008-07-23 22,"首都体育馆南路, 稻香园南社区, 海淀区, 100835, 中国",39.934236,116.320268,0.0,0.26725567214097756
13,1.428544898451887e-06,1.0,14.0,2008-07-23 22,"No. 20th Building, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.07274403260075,116.32795683789493,0.0,0.26725567214097756
14,1.428544898451887e-06,1.0,15.0,2008-07-23 22,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97586125,116.32701825,0.0,0.26725567214097756
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999896297371736,2.0,2.0,2008-07-24 0,"双榆树北路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.971241336259595,116.32575995191915,1.0,0.9999999999961591
1,7.40733059064573e-07,2.0,1.0,2008-07-24 0,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97555015420684,116.33064216597329,0.0,0.9999999999961591
2,7.40733059064573e-07,2.0,3.0,2008-07-24 0,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977741,116.333746,0.0,0.9999999999961591
3,7.40733059064573e-07,2.0,4.0,2008-07-24 0,"翠宫饭店, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97405380671297,116.32676112268518,0.0,0.9999999999961591
4,7.40733059064573e-07,2.0,5.0,2008-07-24 0,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.9711,116.33085,0.0,0.9999999999961591
5,7.40733059064573e-07,2.0,6.0,2008-07-24 0,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974921142857134,116.32377285714287,0.0,0.9999999999961591
6,7.40733059064573e-07,2.0,7.0,2008-07-24 0,"西直门外大街, 稻香园南社区, 海淀区, 100835, 中国",39.9373435,116.32219407142857,0.0,0.9999999999961591
7,7.40733059064573e-07,2.0,8.0,2008-07-24 0,"木生火烤研院, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.975341288572565,116.33702505063026,0.0,0.9999999999961591
8,7.40733059064573e-07,2.0,9.0,2008-07-24 0,"北京科技大学, 30号, 北京科技大学北门, 五道口, 后八家, 海淀区, 100083, 中国",39.988699047619036,116.35360801190477,0.0,0.9999999999961591
9,7.40733059064573e-07,2.0,10.0,2008-07-24 0,"空间会议中心, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979973,116.330478,0.0,0.9999999999961591
10,7.40733059064573e-07,2.0,11.0,2008-07-24 0,"工商银行, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99188566666667,116.32524133333334,0.0,0.9999999999961591
11,7.40733059064573e-07,2.0,12.0,2008-07-24 0,"北三环西路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96645413333333,116.32413849999998,0.0,0.9999999999961591
12,7.40733059064573e-07,2.0,13.0,2008-07-24 0,"首都体育馆南路, 稻香园南社区, 海淀区, 100835, 中国",39.934236,116.320268,0.0,0.9999999999961591
13,7.40733059064573e-07,2.0,14.0,2008-07-24 0,"No. 20th Building, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.07274403260075,116.32795683789493,0.0,0.9999999999961591
14,7.40733059064573e-07,2.0,15.0,2008-07-24 0,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97586125,116.32701825,0.0,0.9999999999961591
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999908527460142,2.0,2.0,2008-07-24 1,"双榆树北路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.971241336259595,116.32575995191915,1.0,0.999999999997012
1,6.53375284728158e-07,2.0,1.0,2008-07-24 1,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97555015420684,116.33064216597329,0.0,0.999999999997012
2,6.53375284728158e-07,2.0,3.0,2008-07-24 1,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977741,116.333746,0.0,0.999999999997012
3,6.53375284728158e-07,2.0,4.0,2008-07-24 1,"翠宫饭店, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97405380671297,116.32676112268518,0.0,0.999999999997012
4,6.53375284728158e-07,2.0,5.0,2008-07-24 1,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.9711,116.33085,0.0,0.999999999997012
5,6.53375284728158e-07,2.0,6.0,2008-07-24 1,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974921142857134,116.32377285714287,0.0,0.999999999997012
6,6.53375284728158e-07,2.0,7.0,2008-07-24 1,"西直门外大街, 稻香园南社区, 海淀区, 100835, 中国",39.9373435,116.32219407142857,0.0,0.999999999997012
7,6.53375284728158e-07,2.0,8.0,2008-07-24 1,"木生火烤研院, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.975341288572565,116.33702505063026,0.0,0.999999999997012
8,6.53375284728158e-07,2.0,9.0,2008-07-24 1,"北京科技大学, 30号, 北京科技大学北门, 五道口, 后八家, 海淀区, 100083, 中国",39.988699047619036,116.35360801190477,0.0,0.999999999997012
9,6.53375284728158e-07,2.0,10.0,2008-07-24 1,"空间会议中心, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979973,116.330478,0.0,0.999999999997012
10,6.53375284728158e-07,2.0,11.0,2008-07-24 1,"工商银行, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99188566666667,116.32524133333334,0.0,0.999999999997012
11,6.53375284728158e-07,2.0,12.0,2008-07-24 1,"北三环西路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96645413333333,116.32413849999998,0.0,0.999999999997012
12,6.53375284728158e-07,2.0,13.0,2008-07-24 1,"首都体育馆南路, 稻香园南社区, 海淀区, 100835, 中国",39.934236,116.320268,0.0,0.999999999997012
13,6.53375284728158e-07,2.0,14.0,2008-07-24 1,"No. 20th Building, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.07274403260075,116.32795683789493,0.0,0.999999999997012
14,6.53375284728158e-07,2.0,15.0,2008-07-24 1,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97586125,116.32701825,0.0,0.999999999997012
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999926316332408,2.0,2.0,2008-07-24 2,"双榆树北路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.971241336259595,116.32575995191915,1.0,0.9999999999980609
1,5.263119113859163e-07,2.0,1.0,2008-07-24 2,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97555015420684,116.33064216597329,0.0,0.9999999999980609
2,5.263119113859163e-07,2.0,3.0,2008-07-24 2,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977741,116.333746,0.0,0.9999999999980609
3,5.263119113859163e-07,2.0,4.0,2008-07-24 2,"翠宫饭店, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97405380671297,116.32676112268518,0.0,0.9999999999980609
4,5.263119113859163e-07,2.0,5.0,2008-07-24 2,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.9711,116.33085,0.0,0.9999999999980609
5,5.263119113859163e-07,2.0,6.0,2008-07-24 2,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974921142857134,116.32377285714287,0.0,0.9999999999980609
6,5.263119113859163e-07,2.0,7.0,2008-07-24 2,"西直门外大街, 稻香园南社区, 海淀区, 100835, 中国",39.9373435,116.32219407142857,0.0,0.9999999999980609
7,5.263119113859163e-07,2.0,8.0,2008-07-24 2,"木生火烤研院, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.975341288572565,116.33702505063026,0.0,0.9999999999980609
8,5.263119113859163e-07,2.0,9.0,2008-07-24 2,"北京科技大学, 30号, 北京科技大学北门, 五道口, 后八家, 海淀区, 100083, 中国",39.988699047619036,116.35360801190477,0.0,0.9999999999980609
9,5.263119113859163e-07,2.0,10.0,2008-07-24 2,"空间会议中心, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979973,116.330478,0.0,0.9999999999980609
10,5.263119113859163e-07,2.0,11.0,2008-07-24 2,"工商银行, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99188566666667,116.32524133333334,0.0,0.9999999999980609
11,5.263119113859163e-07,2.0,12.0,2008-07-24 2,"北三环西路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96645413333333,116.32413849999998,0.0,0.9999999999980609
12,5.263119113859163e-07,2.0,13.0,2008-07-24 2,"首都体育馆南路, 稻香园南社区, 海淀区, 100835, 中国",39.934236,116.320268,0.0,0.9999999999980609
13,5.263119113859163e-07,2.0,14.0,2008-07-24 2,"No. 20th Building, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.07274403260075,116.32795683789493,0.0,0.9999999999980609
14,5.263119113859163e-07,2.0,15.0,2008-07-24 2,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97586125,116.32701825,0.0,0.9999999999980609
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9806932899932792,2.0,2.0,2008-07-24 3,"双榆树北路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.971241336259595,116.32575995191915,1.0,0.9998064085609386
1,0.019299867948271942,2.0,4.0,2008-07-24 3,"翠宫饭店, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97405380671297,116.32676112268518,0.0,0.9998064085609386
2,5.2631218839029e-07,2.0,1.0,2008-07-24 3,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97555015420684,116.33064216597329,0.0,0.9998064085609386
3,5.2631218839029e-07,2.0,3.0,2008-07-24 3,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977741,116.333746,0.0,0.9998064085609386
4,5.2631218839029e-07,2.0,5.0,2008-07-24 3,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.9711,116.33085,0.0,0.9998064085609386
5,5.2631218839029e-07,2.0,6.0,2008-07-24 3,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974921142857134,116.32377285714287,0.0,0.9998064085609386
6,5.2631218839029e-07,2.0,7.0,2008-07-24 3,"西直门外大街, 稻香园南社区, 海淀区, 100835, 中国",39.9373435,116.32219407142857,0.0,0.9998064085609386
7,5.2631218839029e-07,2.0,8.0,2008-07-24 3,"木生火烤研院, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.975341288572565,116.33702505063026,0.0,0.9998064085609386
8,5.2631218839029e-07,2.0,9.0,2008-07-24 3,"北京科技大学, 30号, 北京科技大学北门, 五道口, 后八家, 海淀区, 100083, 中国",39.988699047619036,116.35360801190477,0.0,0.9998064085609386
9,5.2631218839029e-07,2.0,10.0,2008-07-24 3,"空间会议中心, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979973,116.330478,0.0,0.9998064085609386
10,5.2631218839029e-07,2.0,11.0,2008-07-24 3,"工商银行, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99188566666667,116.32524133333334,0.0,0.9998064085609386
11,5.2631218839029e-07,2.0,12.0,2008-07-24 3,"北三环西路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96645413333333,116.32413849999998,0.0,0.9998064085609386
12,5.2631218839029e-07,2.0,13.0,2008-07-24 3,"首都体育馆南路, 稻香园南社区, 海淀区, 100835, 中国",39.934236,116.320268,0.0,0.9998064085609386
13,5.2631218839029e-07,2.0,14.0,2008-07-24 3,"No. 20th Building, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.07274403260075,116.32795683789493,0.0,0.9998064085609386
14,5.2631218839029e-07,2.0,15.0,2008-07-24 3,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97586125,116.32701825,0.0,0.9998064085609386
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9660057219738934,2.0,2.0,2008-07-24 4,"双榆树北路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.971241336259595,116.32575995191915,1.0,0.9993816405516308
1,0.03398730131811482,2.0,4.0,2008-07-24 4,"翠宫饭店, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97405380671297,116.32676112268518,0.0,0.9993816405516308
2,5.36669845541052e-07,2.0,1.0,2008-07-24 4,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97555015420684,116.33064216597329,0.0,0.9993816405516308
3,5.36669845541052e-07,2.0,3.0,2008-07-24 4,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977741,116.333746,0.0,0.9993816405516308
4,5.36669845541052e-07,2.0,5.0,2008-07-24 4,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.9711,116.33085,0.0,0.9993816405516308
5,5.36669845541052e-07,2.0,6.0,2008-07-24 4,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974921142857134,116.32377285714287,0.0,0.9993816405516308
6,5.36669845541052e-07,2.0,7.0,2008-07-24 4,"西直门外大街, 稻香园南社区, 海淀区, 100835, 中国",39.9373435,116.32219407142857,0.0,0.9993816405516308
7,5.36669845541052e-07,2.0,8.0,2008-07-24 4,"木生火烤研院, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.975341288572565,116.33702505063026,0.0,0.9993816405516308
8,5.36669845541052e-07,2.0,9.0,2008-07-24 4,"北京科技大学, 30号, 北京科技大学北门, 五道口, 后八家, 海淀区, 100083, 中国",39.988699047619036,116.35360801190477,0.0,0.9993816405516308
9,5.36669845541052e-07,2.0,10.0,2008-07-24 4,"空间会议中心, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979973,116.330478,0.0,0.9993816405516308
10,5.36669845541052e-07,2.0,11.0,2008-07-24 4,"工商银行, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99188566666667,116.32524133333334,0.0,0.9993816405516308
11,5.36669845541052e-07,2.0,12.0,2008-07-24 4,"北三环西路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96645413333333,116.32413849999998,0.0,0.9993816405516308
12,5.36669845541052e-07,2.0,13.0,2008-07-24 4,"首都体育馆南路, 稻香园南社区, 海淀区, 100835, 中国",39.934236,116.320268,0.0,0.9993816405516308
13,5.36669845541052e-07,2.0,14.0,2008-07-24 4,"No. 20th Building, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.07274403260075,116.32795683789493,0.0,0.9993816405516308
14,5.36669845541052e-07,2.0,15.0,2008-07-24 4,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97586125,116.32701825,0.0,0.9993816405516308
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.981363083694066,2.0,2.0,2008-07-24 5,"双榆树北路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.971241336259595,116.32575995191915,0,
1,0.01862926930558767,2.0,4.0,2008-07-24 5,"翠宫饭店, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97405380671297,116.32676112268518,0,
2,5.882307958821494e-07,2.0,1.0,2008-07-24 5,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97555015420684,116.33064216597329,0,
3,5.882307958821494e-07,2.0,3.0,2008-07-24 5,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977741,116.333746,0,
4,5.882307958821494e-07,2.0,5.0,2008-07-24 5,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.9711,116.33085,0,
5,5.882307958821494e-07,2.0,6.0,2008-07-24 5,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974921142857134,116.32377285714287,0,
6,5.882307958821494e-07,2.0,7.0,2008-07-24 5,"西直门外大街, 稻香园南社区, 海淀区, 100835, 中国",39.9373435,116.32219407142857,0,
7,5.882307958821494e-07,2.0,8.0,2008-07-24 5,"木生火烤研院, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.975341288572565,116.33702505063026,0,
8,5.882307958821494e-07,2.0,9.0,2008-07-24 5,"北京科技大学, 30号, 北京科技大学北门, 五道口, 后八家, 海淀区, 100083, 中国",39.988699047619036,116.35360801190477,0,
9,5.882307958821494e-07,2.0,10.0,2008-07-24 5,"空间会议中心, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979973,116.330478,0,
10,5.882307958821494e-07,2.0,11.0,2008-07-24 5,"工商银行, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99188566666667,116.32524133333334,0,
11,5.882307958821494e-07,2.0,12.0,2008-07-24 5,"北三环西路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96645413333333,116.32413849999998,0,
12,5.882307958821494e-07,2.0,13.0,2008-07-24 5,"首都体育馆南路, 稻香园南社区, 海淀区, 100835, 中国",39.934236,116.320268,0,
13,5.882307958821494e-07,2.0,14.0,2008-07-24 5,"No. 20th Building, 育知东路, 田园风光雅园, 东小口村, 昌平区, 102208, 中国",40.07274403260075,116.32795683789493,0,
14,5.882307958821494e-07,2.0,15.0,2008-07-24 5,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97586125,116.32701825,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999854055620568,1.0,1.0,2008-07-25 13,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.97555015420684,116.33064216597329,1.0,0.9999999999923929
1,1.0424598531336236e-06,1.0,2.0,2008-07-25 13,"双榆树北路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.971241336259595,116.32575995191915,0.0,0.9999999999923929
2,1.0424598531336236e-06,1.0,3.0,2008-07-25 13,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977741,116.333746,0.0,0.9999999999923929
3,1.0424598531336236e-06,1.0,4.0,2008-07-25 13,"翠宫饭店, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97405380671297,116.32676112268518,0.0,0.9999999999923929
4,1.0424598531336236e-06,1.0,5.0,2008-07-25 13,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.9711,116.33085,0.0,0.9999999999923929
5,1.0424598531336236e-06,1.0,6.0,2008-07-25 13,"航天恆星大廈, 知春路, 中关村, 海淀路社区, 海淀区, 北京市, 100098, 中国",39.974921142857134,116.32377285714287,0.0,0.9999999999923929
6,1.0424598531336236e-06,1.0,7.0,2008-07-25 13,"西直门外大街, 稻香园南社区, 海淀区, 100835, 中国",39.9373435,116.32219407142857,0.0,0.9999999999923929
7,1.0424598531336236e-06,1.0,8.0,2008-07-25 13,"木生火烤研院, 大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.975341288572565,116.33702505063026,0.0,0.9999999999923929
8,1.0424598531336236e-06,1.0,9.0,2008-07-25 13,"北京科技大学, 30号, 北京科技大学北门, 五道口, 后八家, 海淀区, 100083, 中国",39.988699047619036,116.35360801190477,0.0,0.9999999999923929
9,1.0424598531336236e-06,1.0,10.0,2008-07-25 13,"空间会议中心, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979973,116.330478,0.0,0.9999999999923929
10,1.0424598531336236e-06,1.0,11.0,2008-07-25 13,"工商银行, 8, 中关村东路, 五道口, 西洼村, 海淀区, 100738, 中国",39.99188566666667,116.32524133333334,0.0,0.9999999999923929
11,1.0424598531336236e-06,1.0,12.0,2008-07-25 13,"北三环西路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.96645413333333,116.32413849999998,0.0,0.9999999999923929
